<I>	<Variance>	Verified Difference Current Traces	Traces removed ->
3.0781824600226897	22.453778314861776	1.7395016	-0.06103515000000001	-0.8239744499999999	0.48828109999999997	-1.5106201000000001	1.0375975	0.27465835	-2.05993635	-9.20105	11.38305665	0.30519335000000003	-0.8392510000000001	-0.030517499999999975	0.030517499999999975	-2.1209715	2.4871825	-10.83374	8.7738035	2.6397704500000003	-1.4343259499999998	0.6256099999999999	-0.8087155	-0.32043449999999996	-2.1972655000000003	1.2969970000000002	1.8615719999999998	0.5340576	-0.38146959999999996	0.350952	-0.24414050000000004	-0.9918215	1.2207032500000001	-2.1820067499999998	1.586914	0.19836399999999998	0.6561281	-0.6103516	-0.13732900000000003	0.4119873	-2.1362303000000002	0.564575	1.84631345
0.09313859955757231	0.44015885977974695	0.213623	-0.4730224	0.0	0.3967109	0.44252245	-0.3051758	-0.19834664999999999	-0.25941695	0.25941695	0.0	0.6408515	-0.717163	0.16784665000000001	-0.42724605	0.3204109	0.0763	-0.0305	-0.01525	-0.19837305	-0.030517550000000004	0.57983395	-1.38854985	0.946045	0.1068115	-0.18310545	0.96130345	-0.8544919499999999	-0.015258800000000003	-0.213623	0.56457515	-0.4119873	-0.32043455	0.45777245	-0.28992575000000004	-0.13732909999999998	0.1525879	0.44250485	-0.7476804	-0.07629399999999997	-0.06103550000000002	0.6866220000000001	0.03055
0.05623345537152574	0.6199931872016462	0.10680275	-0.3967197	-0.5645753	0.47302255000000004	0.061035199999999956	0.53405755	-0.18310545	-0.2593994	0.5950926999999999	-0.48828119999999997	1.44958505	-0.9460450499999999	-0.44250485	0.045776399999999995	-0.045776399999999995	0.35095215	-0.4119873	-0.13732904999999998	1.2512206	-0.9155185	0.3814609	-0.9613034	0.5035397500000001	0.5340576	-0.54931635	-0.2593994	0.9155274	-0.946045	0.19836425	0.0	0.3662109	-0.6256103	0.68664545	-0.3509521	0.0	-0.41198719999999994	0.36621085	0.0	-0.13732910000000004	-0.27465824999999994	0.18310549999999998	0.33569335
-0.07506281207033474	0.5998737651040956	0.7171455	0.48828099999999997	-0.99182105	-0.82397445	1.2207029999999999	-0.579834	-0.09155275	0.015258800000000003	-0.67138655	0.350952	0.289917	-0.07629395	0.1068115	-0.1068115	0.33569335	-0.030517599999999992	-0.28991695	-0.56457535	0.51879895	0.16782305	0.5798574999999999	-0.6713866	-0.12207029999999999	0.2288994	-0.747698	1.724243	-1.00708015	-0.32043455000000004	-0.1068115	0.57983395	-0.06105275	0.27467575	-0.54931635	0.2288906	0.22887305000000002	-0.19837305	0.3357021	-0.1983642	-0.42724605	0.04577634999999999	0.0	0.3662109
-0.1467443050935905	0.641516578064532	0.6561365	-0.1678465	-1.1749265	0.22888165	1.00707985	-0.6256101500000001	0.2288818	0.48828135000000006	-0.6256280000000001	-0.21360545	0.54931635	-0.5187988	0.07629395	0.27465819999999996	-0.21361425	0.33568454999999997	-0.5187988	0.42724605	-0.8087158	0.22888189999999997	0.80871575	-0.70190425	0.16784665000000001	1.11389145	-1.34277325	0.16784665000000001	0.1373291	-0.854492	0.7019041	0.1373379	0.15257910000000002	-0.2441406	0.22888180000000002	-0.2593994	0.2746582	-0.1678291	-0.7934745000000001	0.9613036	-0.21362305	0.1373291	0.1525879	-0.1525879
0.03423104374361874	0.9534550893289752	-0.27465815	0.82397455	-1.3427734500000001	0.44250495000000006	0.7476806	-0.50354	0.19835545	1.0376065	-1.89209	0.45776379999999994	0.5187988	-0.10682910000000001	-0.04575	-0.24414940000000002	0.32043455	-0.38146969999999997	0.28993455	-0.04579395	-1.03759755	1.3580321	-0.2136406	-0.09153515000000001	-0.16784665	0.13732905	0.50354	-1.57165525	1.2969971	-0.2593994	-0.28991695	0.45778725000000003	-0.5340812	0.47303120000000004	0.0305	-0.32042575	0.19836425000000002	0.1526115	0.8239510000000001	-0.80871585	0.04577635	-0.51879875	0.8850097	-0.1525879
-0.11125878416335797	0.7129723434401315	-0.0915615	0.8697509999999999	-1.5106199999999999	0.41198714999999997	0.7324218499999999	-0.07629395	0.16784665000000004	0.16784680000000002	-1.2512205	-0.015259000000000023	0.8087157500000001	-0.32043455	0.1068203	0.04575	0.09157030000000001	0.0	-0.1068203	-0.04575	-0.33571090000000003	0.30517575	0.32043455	-1.1901854	0.7934569	-0.04577634999999999	0.030517550000000004	0.015258799999999989	0.2441406	-0.19836425000000002	-0.0915527	0.1068115	0.90026845	-1.3885495	0.99182105	-0.8392333000000001	0.77819815	-0.57983395	0.6713867	-0.09155275000000002	-0.56457515	-0.09155270000000001	0.28991695	0.28991695
-0.045965046954055636	0.6690205221834555	-0.96128	0.427246	0.07629399999999997	0.7781981499999999	0.1525879	0.5493164500000001	-0.80871585	0.47302235000000004	0.19836449999999994	-1.449585	0.6866454500000001	-0.21362305	-0.2441406	0.16784665000000001	-0.16784665000000001	0.56457515	-0.50354	-0.67138645	1.1901852499999999	-0.2593994	-0.67138685	0.22888200000000003	0.7781981499999999	-0.5493163	1.2664791499999999	-0.8392331	-0.030517599999999992	-0.06103515	-0.3356933	-0.12207035	0.3814785	0.44249605	-0.7934569499999999	0.33571090000000003	-0.06105275	0.1831055	0.030517550000000004	0.2593994	-0.6866454500000001	0.22888180000000002	-0.12207029999999999	0.5187988
-0.17016583532614865	0.4175226100734692	-0.28990815	0.12207024999999999	-0.6103516	1.08337405	0.030517550000000004	-0.15258785	0.25939940000000006	0.18310535	-0.33569325	-0.5187988	0.44250485	-0.30517574999999997	-0.1373291	-0.030517550000000004	-0.09155274999999999	0.1525879	-0.06103515000000001	0.1983406	-0.10678789999999999	1.1901853999999998	-0.9002684	-0.6256103000000001	0.4577812	0.19834664999999999	0.50353985	-0.76293925	-0.04577635000000001	0.0	0.2593994	0.21362304999999998	0.09155269999999999	0.030517600000000034	-0.56457515	0.41198725	-0.25937575	-0.762963	0.762963	0.1983406	-0.3509521	0.213623	-0.30517574999999997	-0.61035175
-0.01615816555870679	0.9624784972835159	0.28991695	0.3662107	-0.9460446	1.1901856	-1.1901856	0.41198724999999997	-0.2746582	1.19018555	-0.4577635	-1.739502	1.38854965	-1.08337415	0.57983415	0.96130385	-0.518799	0.09155274999999999	-0.030517600000000006	0.38146985	-0.9002686	-0.8850099	1.3427735	-0.16784665000000001	-0.59509285	0.18310555000000006	0.25939939999999995	0.07629395	-0.030517549999999977	-0.18310545	0.50354	-0.5950927500000001	0.09155275000000002	0.07629395	0.32045815	-0.10683515	-0.07629395	0.50354	-0.28991695	0.22888180000000002	-0.30517575	-0.27465815	0.7781981499999999	-0.8697509
-0.17442153532614865	0.6726476971444812	0.16786425	-0.015258799999999989	-0.76293945	-0.5035400000000001	1.3275146	-0.30517575	0.1373291	0.30517575	-0.16784665000000001	0.0762939	-0.30516695	-0.5493250000000001	0.5187750000000001	0.10683515	-0.50354	0.42725485	-0.07630275	0.2593994	-0.3814697	0.97656255	-0.57983405	0.04577634999999999	-0.42724605	0.3967285	0.015258800000000017	-0.07629395	0.30517574999999997	-0.6408691	1.32751475	-1.6326904999999998	0.1068115	0.50354	-0.2593994	-0.18310545	0.68664545	0.5493164	-0.8087157500000001	0.30517574999999997	-0.30517574999999997	-0.9307862499999999	0.35095229999999994	0.6256103000000001
-0.23262115858196264	0.6800089677414886	-0.13735275	0.48828125	-0.68664545	0.6103514999999999	-0.045776399999999995	-0.18310539999999997	-0.09155275	1.3427735	-0.8239745	-1.312256	1.1596679	-0.68664545	0.28993455	0.04575	0.16785545000000002	-1.02233895	0.65612805	-0.2593994	0.94604485	-0.38146969999999997	-0.32043455	-0.47302225	0.7018865	0.04579395	-0.09154395	0.45775485	0.015258800000000017	-0.39672850000000004	-0.1373291	0.27465819999999996	-0.3662109	0.12204664999999998	0.36623455	-0.27463455	0.03049395	-0.2593994	0.22890545	0.13730545	0.62561055	-1.3580325	0.42724619999999996	0.45776365
-0.22126820741917191	0.6815946847131216	0.0915291	0.15258785	-1.02233895	0.8087159500000001	0.06103515000000001	0.32043455	-0.3662109	-0.2593994	0.6103514999999999	-0.83923335	0.86975095	-0.71716305	0.2288906	0.3662021	-0.16784665	0.61035155	-1.5563965	0.44250495	1.2664795500000001	-0.3356935	0.48828099999999985	-1.02233855	-0.10679395	-0.6561455	0.6866455	-0.1373291	0.18312910000000002	0.13730545	-0.21360545	0.549299	-0.59509295	0.27465819999999996	-0.30517574999999997	-0.045776399999999995	0.1373379	-0.12207910000000001	0.19836425000000002	0.35095210000000004	-0.5798339	-0.86975085	0.7324217499999999	0.19836425000000002
-0.09564745858196264	0.5964764191955421	0.1220615	0.518799	-0.8697511	0.8239746	-0.4425049	-0.15257910000000002	0.28990815	-0.30515815	0.38145209999999996	-0.9613036	0.88500965	-0.51879875	0.41198725	0.13732910000000004	0.07629395	-0.36621970000000004	-0.579825	0.8239744	0.015258749999999988	-0.99182115	1.0833739	-0.18310545	-0.2593994	0.12209395	0.25937575	-0.04577635000000002	-0.2746494	0.01525	-0.5950925	0.5187985500000001	-0.09155269999999999	-0.13732910000000004	0.30517575	-1.00708	0.7629393999999999	-0.4882814	0.65612805	0.8087159500000001	-0.8697511	-0.19836425	0.2593994	0.015258799999999996
-0.2290759585819626	0.6772961113129379	0.1830818	0.8392331999999999	-1.5563962	0.54931635	0.2441406	-0.56457515	-0.06103514999999998	1.03759755	-0.1678465	-0.61035165	0.3967285	-0.96130385	0.4119874499999999	0.1220703	1.02233875	-0.59509265	-0.28989335	0.24411695	0.22888205	-0.503549	0.2288906	-0.015258800000000017	-0.8544923	0.70190445	0.06103515000000001	-0.9460451	0.8545159999999999	0.0	-0.0763	-0.18312305	0.015258800000000017	0.27465819999999996	-0.1373291	0.42724605	-0.53405755	-0.35095235	0.99182145	-0.07629395	-0.06103514999999998	-0.85449235	0.48829900000000004	-0.44252245
-0.3653369562563812	0.30872295481059536	0.21362304999999998	0.7171631500000001	-1.38854985	0.44250485	0.24414059999999999	-0.16784665	0.2593994	0.12207015000000004	0.015258999999999912	-0.7019042999999999	0.33569335	-0.5493164	0.32044335	0.0305	0.12207910000000001	-0.1678291	-0.13734665	-0.16784670000000002	0.45776365	-0.22888180000000002	0.16784665000000001	-0.19836425000000002	0.21362305	-0.3814697	0.35097575000000003	-0.0916	-0.07627030000000001	0.41198725	-0.32041695000000003	-0.2288994	0.47302245	0.10681149999999998	0.07629395	-0.3967285	0.32043455	-0.33568454999999997	0.30516695	-0.06103515000000001	0.1678467	-0.30517574999999997	-0.24414065000000001	0.8087159
-0.3752690004424277	1.155504979263517	-0.59509275	1.12915045	-1.1901855000000001	0.7781981	-0.16784665000000001	-0.77819795	0.36621064999999997	0.7476806	0.15258775000000002	-1.144409	1.02233885	-0.67138665	-0.04577634999999999	0.3356933	0.04577635	0.30517575	-0.80871575	0.33569335	0.68664565	-0.18310564999999995	-0.45775485	1.7242345	-1.8615724	0.10678789999999999	0.564599	-0.503549	0.19837305	-0.35095215	-0.030517549999999977	0.32043455	0.030517550000000004	0.9002685500000001	-1.785278	1.556396	-0.65612775	0.0	-0.09155274999999999	0.2593994	-0.16784665000000001	0.32043475	-0.48829900000000004	-0.4272285
-0.20990885625638123	0.7598345262127276	0.0915291	-0.1373291	0.7476805	-0.5035398999999999	0.16784665000000001	-0.54931635	0.1373291	0.518799	0.1678465	-0.9765624500000001	-0.12207030000000002	0.15258785000000002	0.015258799999999989	0.09155270000000001	1.3122558999999998	-0.9613037499999999	-0.4119873	-0.12207029999999999	0.4119873	-1.02233895	0.961295	-0.2593906	0.4730224	-0.4730224	0.16784665000000001	0.06104395	0.04575	-0.7171455	0.8239746	-0.030517600000000006	0.06103514999999998	-1.08337415	1.8463135	-0.8239745	0.717163	-0.8239745	-0.01525	0.2593906	-0.39672850000000004	0.030517599999999992	0.2593994	-0.07629395
-0.44837111672149743	1.0534899504958986	0.47302259999999996	0.6866450000000001	-1.5716549	0.24414940000000002	0.32042575	0.5035402499999999	-0.9155275	-0.35095215	0.45776365	-0.42724605	1.7242430499999999	-1.9073485	0.8239745500000001	0.48828094999999994	-0.09155249999999993	-0.41198725	-0.83923325	0.7171629500000001	1.4343260500000001	-1.34277335	0.21362305000000004	-0.09155275000000002	-0.2288818	-0.10683515	0.06105	-0.5035312000000001	0.70190425	-0.4272461	0.1220703	0.015258800000000003	-0.24414059999999999	-0.015258800000000017	0.5493164	-0.09155275	0.22888179999999997	-0.030517550000000004	-0.56457515	0.2899406	1.1138679999999999	-0.35095199999999993	-0.86975115	-0.62561035
-0.21984469811684632	0.44002724048316155	-0.18312910000000002	0.04577635000000001	-0.24414059999999999	1.20544435	-0.213623	-0.9002686000000001	0.32043455	0.22888180000000002	0.5798337499999999	-1.06811495	0.73242195	-0.48828135	0.2593994	-0.3967285	-0.07629395	0.4119873	-0.030517600000000006	-0.1830818	-0.0458	-0.06103515	0.06103515	0.09155275	0.213623	-1.54113775	0.8697511	0.015258800000000017	0.48828119999999997	-0.2746582	0.1678291	-0.1525703	0.19836425000000002	0.030517550000000004	-0.0763115	-0.10679395	0.0	-0.06103515000000001	0.47302245	-0.07629395	-0.33569335	0.0	0.16784670000000002	0.04577635000000001
-0.07364021439591609	0.8756757965922508	1.0070625	0.1678465	-1.8768310000000001	0.54931655	0.19835545	-0.9765535	0.47302229999999995	0.9918212	-0.70190425	0.16786425	0.38145209999999996	-0.9765626	0.9307862499999999	-0.4730224	0.19834664999999999	0.13734665	-1.12915015	0.9460535	0.0305	0.625619	-0.5187987000000001	0.030517599999999992	-0.8087159	-0.427246	0.7171631	0.2288818	1.2207031000000002	-1.26647945	0.3662109	-0.22890545	0.0763	0.1220879	-0.1220879	-0.0763	0.3051994	-0.06103515000000001	-0.13732909999999998	0.09155274999999999	-0.21362305	-0.19836425	-0.39672860000000004	0.7934571
-0.02041382602382308	0.5895929736460642	0.56457515	-0.19836424999999996	-0.6713866500000001	-0.4882811	1.02233865	-0.71716315	0.5645665	0.503549	-0.22888205	-0.6256103	0.86975085	-1.556396	0.7781979	-0.7019044	0.8697510500000001	0.19836425000000002	-0.3814697	0.1525879	0.50354	-0.289917	0.10681155	-0.6866455	0.83923335	-0.3814609	0.2593906	-0.07629395000000003	0.24414060000000004	-0.22888180000000002	-0.061035149999999996	-0.1678703	-0.0610115	-0.16784665	0.39672845	-0.3662109	-0.18310544999999998	0.44249605	0.12207910000000001	0.18310544999999998	-0.48828119999999997	-0.59509285	0.366211	0.5493163999999999
-0.22765658648893933	0.7849991799751809	0.0	0.9307625	-2.029419	0.77819835	0.13732904999999998	0.21362305	0.8392335500000001	-0.6713869	0.42724589999999996	-0.6866365	0.42723725	-0.5950927	-0.45776355	0.656119	-0.21361425	0.32043455	-0.18310545	0.1373291	-0.289917	0.5950927500000001	-0.3356697	-0.06105	-0.1068203	1.3275143	-1.159644	-0.1678703	0.09157030000000001	-0.3204521	-0.09155275000000002	-0.015258800000000017	0.57983395	-0.2441406	0.57983395	-0.7629394	0.41198725	-0.1068115	-0.06103515	0.68664565	0.13732900000000003	-1.23596195	0.25939939999999995	0.48828119999999997
-0.15100299114010213	0.7719564116198508	0.12207910000000001	0.12207029999999999	-1.0681154	0.9307863	-0.04577635000000001	0.44250505	-0.42724625	0.53405775	-0.53405775	1.00707975	-0.7171627999999999	-0.82397455	0.41200485	-0.2288994	0.44250485	-0.015258800000000017	-0.3356933	0.3662109	0.030517550000000004	-0.8544923	0.6408604999999999	0.21363179999999998	-1.5411373	0.8697506500000001	-0.39672864999999996	1.7089845000000001	-0.7324219000000001	0.06103514999999998	-0.13732909999999998	0.19836425	0.1068115	-0.44250485	0.04579395	-0.030535150000000004	0.1525879	-0.68664525	0.1068113	0.9613036500000001	-0.7629394	0.1983642	0.015258800000000003	0.30517574999999997
-0.42565924927963683	0.8824707702294552	-0.09155274999999999	1.12915035	-1.586914	0.6256103	-0.717163	0.6103515	0.13732909999999998	0.6866456000000001	-0.961295	-0.24414940000000002	0.6103514999999999	-0.48828119999999997	0.32043455	-0.32043455	-0.5340574	0.83923315	-0.91552715	1.4495844999999998	-0.42724585	0.045776399999999995	0.51879895	-0.24414099999999994	0.1373295	-1.2207032	1.1444092000000001	-0.5187989000000001	0.4425049	-0.30517584999999997	0.28991685000000006	-0.44250470000000003	-0.2746582	-0.1983642	0.25939935	1.08337375	-1.05285615	0.1525879	-0.09155275	0.44250485	-0.42725485	-0.2746494	0.2135994	-0.25937575
-0.40507915160521835	0.7118504321239397	-0.289917	1.2207029	-1.6784664999999999	0.77819815	-0.18309664999999997	-0.1068203	0.2593994	0.9002684	-0.7629393499999999	-1.09863265	0.90026845	-0.32043455	-0.12207029999999999	1.0223389	-0.686628	0.4119697	-0.19836425000000002	0.71716305	-0.36621100000000006	-0.07629384999999994	0.27465835	-0.6408692500000001	0.0915527	-0.5187988	0.88500985	-0.656128	-0.045776399999999995	0.3051758	0.24414059999999999	-0.06103514999999998	-0.56457515	0.39672845	0.35095235	-0.503549	-0.19835545	-0.32043455	0.41198724999999997	0.2593994	0.13732910000000004	-0.5187988	0.22887305000000002	0.47303120000000004
-0.3994018399773115	0.9777605291862399	-0.06103515000000001	0.3967285	-1.00707995	0.6408689999999999	-0.28991695	0.07629395	-0.1525879	0.33569335	0.8850095499999999	-1.03759745	0.57983395	-0.7781981499999999	0.47302239999999995	0.59509275	-0.5645751999999999	0.04577634999999999	-0.7019042	0.65612785	-0.04577634999999999	0.67138655	-0.030517499999999975	-0.9460448	0.33569335	-1.35803205	1.31225565	-0.73242165	0.9613035000000001	-0.6408691	0.1983406	0.12209395	-0.03049395	1.2054205	-1.06811505	-0.5187988	0.5187988	-0.33569335	0.24414065000000001	0.16784665	-0.4119873	1.3580318999999998	-1.235944	0.5187812
-0.15242277486103237	0.9581651778558521	0.762948	-1.296997	-0.3814695	1.4648435000000002	-0.8697507500000001	0.6103515	-0.9918212500000001	1.6784664999999999	-0.991821	-0.19836425	0.73242175	-1.205444	0.6408865	0.2746406	-0.50354	0.32043455	-0.5340576	-0.15258804999999998	1.3580325	-0.54931655	0.07629395	-0.32043455	0.2441406	-0.57983395	0.30517574999999997	-0.04577635000000001	0.10682910000000001	0.38145209999999996	-0.4577636	0.53405755	-0.68664545	0.7476806	-0.57983395	-0.44250474999999995	1.0375975	-0.32043455	0.06103515000000001	0.21362305	-0.45776365	-0.2441406	0.0	0.1220703
-0.2333309702098696	0.446922957229421	0.22885814999999998	-0.3509521	-0.56457505	1.449585	-0.7019044999999999	0.12207029999999999	-0.1830818	-0.1678703	-0.09155275	0.18312305	0.6408515	-0.6713866500000001	0.2593994	-0.32043455	0.21362305	-0.13735275	0.12209395	-0.30517574999999997	0.9918213	-0.6103516	-0.045776399999999995	-0.39672845	0.5798339	-0.28991695	0.50354	0.3814695	-0.71716285	-0.6256103	0.3814697	0.21362305	-0.15257910000000002	0.15257910000000002	-0.015258800000000003	-0.7476807999999999	0.70190445	-0.16784670000000002	0.39672850000000004	0.06103514999999998	-0.28991695	-0.3967285	-0.1068115	-0.045776399999999995
0.012936697231990868	0.7914133610966692	0.1525879	-0.015258799999999996	-1.34277315	1.1596677	0.2593994	0.18310544999999998	-0.44250485	0.6408693	-0.4119875	-0.1220615	0.3967197	-0.45776365	0.06104395	-0.01525	0.0763	0.27463455	-0.22888179999999997	-0.24414065000000001	0.6713869	-0.71716325	-0.48828125	0.7476806500000001	0.18310545	-1.0833741	0.8544835	-0.51879	0.57983395	-0.24414059999999999	0.10681149999999998	-0.28991695	1.2969971	-0.41198750000000006	-0.7934569	-0.015258749999999988	0.24415815	-0.5798515000000001	0.5798515000000001	0.5798165	-0.5645665	-1.281747	1.23596185	-0.70190435
-0.2162947632331254	0.41263404961292094	0.6255865	0.36621099999999995	-1.2664792999999999	0.32043455	-0.04575275	-0.4120109	0.42724605	0.2288818	-0.33571695	0.12209395	0.12207029999999999	-0.07629394999999999	0.13732909999999998	-0.32043455	-0.33569335	0.946045	-0.6866456	-0.15258785	0.48828119999999997	0.015258800000000017	-0.25942305	0.4120109	-0.4120109	0.18312910000000002	-0.39672850000000004	0.06103515000000001	0.50354	-0.44250485000000006	-0.15258785	-0.7476805499999999	0.5340575	0.7781981499999999	-0.3509521	0.12209395	0.10678789999999999	0.6713866000000001	-0.7324217500000001	0.25939935	-0.24414059999999999	-0.3509521	-0.04577634999999999	0.32041695000000003
-0.2794602748610323	0.45095391309375416	0.030517550000000004	0.07629395	-0.86975095	1.3580320000000001	-0.45776344999999996	-0.09155275	0.15258784999999997	-0.25940815	0.2288906	0.2899168999999999	-0.10681144999999997	-0.39674604999999996	0.09157030000000001	-0.2746582	-0.030517550000000004	0.39672850000000004	-0.24412305	0.1830879	0.45776360000000005	-0.6561515	0.8545159999999999	-0.99182145	0.0	0.18310545	-0.30517575	0.7629394	-0.7781982000000001	0.36623455	-0.4425285	0.12207035	0.09155269999999999	0.53405755	-0.42724605	0.4119873	-0.5950927500000001	-0.12207030000000002	0.45776365	0.50354005	-0.35095219999999994	-0.3662109	0.33569335	-0.22886425
-0.1368095632331254	0.6539535104184105	0.3814697	-1.2359617	0.18310550000000003	0.73242165	0.12207029999999999	-0.70190445	0.564599	0.3051521	-0.41198724999999997	0.015235150000000003	0.5493399999999999	-0.42724605	-0.27465819999999996	0.18311424999999998	0.16783789999999998	0.13732905	-0.51879875	0.50353995	0.42724585	-1.02233855	0.793457	-0.24414065	-0.2441318	0.671378	-0.48828135000000006	-0.19834664999999999	1.113874	-1.6326905	0.83923345	-0.68664545	0.06103514999999998	0.5187988	-0.4730224	0.41198725	0.35095214999999996	-0.13732909999999998	-0.4272461	-0.061035149999999996	0.07629395	-0.15258785	-0.39672869999999993	-0.5187985
-0.14106553300056726	0.7247144787547242	0.41198725	-1.12915025	0.22888179999999997	1.0070802	-0.44250505	-0.06104395	0.25940815	0.48828135	-0.8697509999999999	-0.06103514999999998	0.54931635	-0.6103515	0.04577634999999999	0.42724605000000004	-0.06103515000000001	-0.015258800000000017	-0.19834664999999999	0.1373115	0.19836425000000002	-0.41198725	0.2593994	-0.015258799999999989	0.4119874	-1.678467	1.05285655	0.96130345	-0.9308095	-0.2135994	0.56457515	-0.07629395000000003	-0.3662109	0.015258800000000003	0.0	0.1068203	-0.1373379	0.3051758	-0.289917	0.15257910000000002	0.0915615	-1.419067	0.701904	1.05285635
-0.1779702097447533	0.6773626346665037	0.0763115	1.00708	-1.6937255	0.50354005	0.09154395	-0.1373203	0.07627030000000001	0.991845	-0.7019044	-0.45776365	-0.0762939	0.06103515000000001	0.4577636	-0.030517550000000004	-0.90026825	1.2359615	-0.030517499999999975	0.0457765	-0.42724619999999996	-0.6408693	0.59509295	-0.33569335	0.2288994	-0.13734665	0.09155269999999999	-0.30517575	0.6408691	-0.44250485	0.15260545	-0.10682910000000001	0.1678291	-0.061	-0.15260545	1.29699695	-1.1138915	-0.0458	-0.0610115	0.16784665000000001	-0.09153515000000001	-0.18312305	-0.4119874499999999	0.83923355
-0.10771019346568353	0.44810323913669187	0.2441318	-0.4730224	-0.1373291	0.71716305	-0.70190425	0.12207029999999999	0.57983395	0.06103514999999998	-0.289917	-0.6866455	1.05285645	-0.6561279	-0.04577634999999999	0.15258785	0.16784670000000002	0.27465815	-0.3509609	0.24414940000000002	-0.2288994	-0.0763	0.0916	-0.10683515	0.030535150000000004	-1.0681325	1.205444	-0.2441406	-0.2441406	0.2441406	-0.27465815000000005	0.38148725000000006	0.04575	0.45777245	0.030517550000000004	-0.44250485	-0.21362305	-0.3662111	0.57983415	-0.2288818	0.06103514999999998	-0.21362304999999998	1.11389155	-0.015259000000000023
-0.20777820509359052	0.7059960702252068	0.0915291	0.09155269999999999	-0.8392333000000001	0.7324218	0.8544922	-1.1138916	-0.21362299999999998	0.09155269999999999	1.2512204	-0.7476803999999999	0.10681149999999998	-0.3357021	0.15259665	0.24414060000000004	0.09155274999999996	-0.53404	0.28989940000000003	-0.13732909999999998	-0.4730224	0.3509521	-0.6103515	0.8392333000000001	-0.21363179999999998	-0.22887305000000002	-0.030517550000000004	-1.0223389	1.3885498	-0.06103515	-0.030535150000000004	-0.0763	-0.27463455	0.44250485	0.04577634999999998	-0.27465815	-0.10681155	0.6256103000000001	-0.4882812	0.47302245	-0.6561279	0.030517600000000006	1.2207028	-1.08337375
0.09952624839478164	0.8041638617803722	-0.07629395	0.30517575	-1.6784668	1.9226074	0.015258800000000017	-0.7476806	0.15258785	-0.2441406	0.45776365	-0.6866455	1.083374	-0.13732909999999998	0.19836425000000002	-0.7476806	0.4730224	-0.015258800000000017	-0.50354	0.22888185	0.0	0.4577636	-0.50354	-0.0762939	0.28991695	-0.9155271500000001	0.68664535	0.3662109	-0.21361425	-0.06104395	-0.04577635000000001	0.4882812	-0.24414059999999999	-0.09157030000000001	0.09157030000000001	-0.7934568	0.7934568	0.061035149999999996	-0.2746582	-0.015258750000000001	0.32043455	-0.8239745500000001	-0.7629395	1.2512207
-0.09919489346568355	0.5558903969331411	-0.2288906	-0.18310544999999998	-0.74768045	1.2054265	1.2359795	-1.06811525	-0.35095215	-0.213623	0.33571090000000003	-0.762957	0.9155272999999999	-0.3814697	0.24414940000000002	0.2441318	0.3662107	-0.24414040000000004	0.09155275000000002	-0.44250485	-0.06103515	0.18310545	-0.18310545	-0.06103515	0.2593994	-0.22888185	-0.38146969999999997	0.47302245	-0.1068115	-0.1525879	-0.030517550000000004	0.2288818	0.18310545	0.030517599999999992	-0.8239744	0.36621075	1.05285625	-0.6866453499999999	-0.32043455	0.6713866500000001	-0.44248725	-0.28993455	0.793457	0.030517550000000004
-0.14603267718661378	0.864007146943378	0.3814785	-0.9765625	0.9307861	-0.50354	0.1983879	0.6103280000000001	-2.01416	1.64794895	-0.30516695	0.0	0.07628515	0.19836425	0.36621109999999996	-0.39672869999999993	0.25939940000000006	0.1983643	-0.28991700000000004	-0.32043455	-0.24414059999999999	0.86975065	-0.33569309999999997	-0.50354	0.2593994	-0.6561277999999999	0.48825749999999996	-0.41196365	0.015258800000000017	0.2288818	0.36621095000000004	0.30517575	-1.00708015	0.656128	-0.4730224	-0.42724609999999996	0.747657	-0.10678789999999999	-0.4425046	1.06811495	-0.44252245	-0.549299	1.0528564999999999	-0.5340575
-0.09990377951219517	0.7504680820087142	-0.0915615	0.8392335	-1.8463135	1.4190672500000001	0.030517599999999978	-0.7781982000000001	0.6103514999999999	-0.85449215	0.9155273	-0.2441318	0.1373203	-0.2441406	0.2441406	-0.9613037999999999	0.015258999999999912	1.1444090500000001	-0.2593994	0.12207029999999999	0.030517600000000006	-0.289917	-0.6103515500000001	0.47302245	-0.5798339499999999	0.9155272999999999	0.061035149999999996	0.22888180000000002	-0.25939935000000003	-0.24414065000000001	-0.061035149999999996	0.3814697	-0.12207029999999999	0.07629395	-0.16785545000000002	0.1068203	0.28991695	-0.8239745	0.30517575	0.9002684999999999	-0.6408691	-0.16783789999999998	0.3662021	-0.27465815
-0.09776989346568354	0.6174096481150285	-0.18311424999999998	0.5340576	-0.93078585	1.05285615	-0.33569335	-0.09157030000000001	0.25941695	-0.0762939	-0.1525879	-0.73242165	1.1444089499999999	-0.45777245	0.01525	-0.7324039999999999	1.0833737	-0.2746582	-0.44250485	0.2746582	0.4730224	-0.39673725000000004	0.30518455	-0.6561279	0.22888185	0.0	-0.3967285	0.22888185	0.53405755	0.030517550000000004	-1.09863295	0.762916	-0.534034	0.8087158	-0.5798339	0.7324218	-0.30517575	0.0	-0.04579395	0.44252245	-0.793457	0.50354	0.030517600000000006	-0.33569335
